time	[A]	[C]	[D]	[dummy_S]	[fba__A]	[fba__B1]	[fba__B2]	[fba__C]	EX_A	EX_C	R4	fba__R1	fba__R2	fba__R3	update__update_A	update__update_C	bounds__k1	bounds__lb_default	dt	fba__ub_default	fba__zero	k_R4	lb_EX_A	lb_EX_C	pEX_A	pEX_C	ub_EX_A	ub_EX_C	ub_R1
32.7	4.95675111809706	0.3694006049804196	4.673848276919988	0.0	0.0	0.0	0.0	0.0	-0.0014457048257320016	0.0014457048257320016	0.03694006049804196	0.0014457048257320016	0.0014457048257320016	0.0014457048257320016	0.0014457048257320016	-0.0014457048257320016	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.5675111809706	-3.694006049804196	-0.0014457048257320016	0.0014457048257320016	1000.0	1000.0	0.0014457048257320016
32.800000000000004	4.956606547614488	0.36586911095315644	4.677524341429822	0.0	0.0	0.0	0.0	0.0	-0.0014170819695970482	0.0014170819695970482	0.036586911095315644	0.0014170819695970482	0.0014170819695970482	0.0014170819695970482	0.0014170819695970482	-0.0014170819695970482	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.56606547614488	-3.6586911095315644	-0.0014170819695970482	0.0014170819695970482	1000.0	1000.0	0.0014170819695970482
32.9	4.956464839417527	0.3623699055386474	4.681165255041291	0.0	0.0	0.0	0.0	0.0	-0.001389025804423916	0.001389025804423916	0.03623699055386474	0.001389025804423916	0.001389025804423916	0.001389025804423916	0.001389025804423916	-0.001389025804423916	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.564648394175265	-3.623699055386474	-0.001389025804423916	0.001389025804423916	1000.0	1000.0	0.001389025804423916
33.0	4.956325936837084	0.3589027238656602	4.684771339294721	0.0	0.0	0.0	0.0	0.0	-0.0013615251105571142	0.0013615251105571142	0.03589027238656602	0.0013615251105571142	0.0013615251105571142	0.0013615251105571142	0.0013615251105571142	-0.0013615251105571142	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.56325936837084	-3.589027238656602	-0.0013615251105571142	0.0013615251105571142	1000.0	1000.0	0.0013615251105571142
33.1	4.956189784326029	0.35546730258198944	4.688342913089448	0.0	0.0	0.0	0.0	0.0	-0.001334568890473922	0.001334568890473922	0.03554673025819895	0.001334568890473922	0.001334568890473922	0.001334568890473922	0.001334568890473922	-0.001334568890473922	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.56189784326029	-3.5546730258198944	-0.001334568890473922	0.001334568890473922	1000.0	1000.0	0.001334568890473922
33.2	4.956056327436982	0.35206337986144526	4.69188029269904	0.0	0.0	0.0	0.0	0.0	-0.001308146364386497	0.001308146364386497	0.035206337986144524	0.001308146364386497	0.001308146364386497	0.001308146364386497	0.001308146364386497	-0.001308146364386497	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.56056327436981	-3.5206337986144525	-0.001308146364386497	0.001308146364386497	1000.0	1000.0	0.001308146364386497
33.300000000000004	4.955925512800545	0.348690695410333	4.695383791786591	0.0	0.0	0.0	0.0	0.0	-0.00128224696593104	0.00128224696593104	0.0348690695410333	0.00128224696593104	0.00128224696593104	0.00128224696593104	0.00128224696593104	-0.00128224696593104	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.55925512800545	-3.4869069541033295	-0.00128224696593104	0.00128224696593104	1000.0	1000.0	0.00128224696593104
33.4	4.955797288103953	0.3453489904734398	4.698853721420077	0.0	0.0	0.0	0.0	0.0	-0.0012568603379423048	0.0012568603379423048	0.034534899047343984	0.0012568603379423048	0.0012568603379423048	0.0012568603379423048	0.0012568603379423048	-0.0012568603379423048	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.557972881039525	-3.453489904734398	-0.0012568603379423048	0.0012568603379423048	1000.0	1000.0	0.0012568603379423048
33.5	4.955671602070157	0.342038007839543	4.702290390087768	0.0	0.0	0.0	0.0	0.0	-0.001231976328311788	0.001231976328311788	0.034203800783954304	0.001231976328311788	0.001231976328311788	0.001231976328311788	0.001231976328311788	-0.001231976328311788	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.556716020701565	-3.42038007839543	-0.001231976328311788	0.001231976328311788	1000.0	1000.0	0.001231976328311788
33.6	4.955548404437325	0.338757491846448	4.705694103713695	0.0	0.0	0.0	0.0	0.0	-0.0012075849859278873	0.0012075849859278873	0.0338757491846448	0.0012075849859278873	0.0012075849859278873	0.0012075849859278873	0.0012075849859278873	-0.0012075849859278873	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.555484044373245	-3.38757491846448	-0.0012075849859278873	0.0012075849859278873	1000.0	1000.0	0.0012075849859278873
33.7	4.955427645938731	0.33550718838557614	4.70906516567316	0.0	0.0	0.0	0.0	0.0	-0.00118367655669647	0.00118367655669647	0.03355071883855761	0.00118367655669647	0.00118367655669647	0.00118367655669647	0.00118367655669647	-0.00118367655669647	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.55427645938731	-3.355071883855761	-0.00118367655669647	0.00118367655669647	1000.0	1000.0	0.00118367655669647
33.800000000000004	4.955309278283062	0.3322868449061102	4.712403876808297	0.0	0.0	0.0	0.0	0.0	-0.0011602414796402247	0.0011602414796402247	0.033228684490611025	0.0011602414796402247	0.0011602414796402247	0.0011602414796402247	0.0011602414796402247	-0.0011602414796402247	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.55309278283062	-3.322868449061102	-0.0011602414796402247	0.0011602414796402247	1000.0	1000.0	0.0011602414796402247
33.9	4.955193254135097	0.3290962104187078	4.715710535443663	0.0	0.0	0.0	0.0	0.0	-0.0011372703830752182	0.0011372703830752182	0.03290962104187078	0.0011372703830752182	0.0011372703830752182	0.0011372703830752182	0.0011372703830752182	-0.0011372703830752182	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.55193254135097	-3.2909621041870776	-0.0011372703830752182	0.0011372703830752182	1000.0	1000.0	0.0011372703830752182
34.0	4.955079527096788	0.32593503549879926	4.718985437401881	0.0	0.0	0.0	0.0	0.0	-0.0011147540808631637	0.0011147540808631637	0.03259350354987993	0.0011147540808631637	0.0011147540808631637	0.0011147540808631637	0.0011147540808631637	-0.0011147540808631637	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.550795270967875	-3.2593503549879923	-0.0011147540808631637	0.0011147540808631637	1000.0	1000.0	0.0011147540808631637
34.1	4.954968051688704	0.32280307228948035	4.722228876019287	0.0	0.0	0.0	0.0	0.0	-0.001092683568737895	0.001092683568737895	0.032280307228948035	0.001092683568737895	0.001092683568737895	0.001092683568737895	0.001092683568737895	-0.001092683568737895	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.54968051688704	-3.2280307228948035	-0.001092683568737895	0.001092683568737895	1000.0	1000.0	0.001092683568737895
34.2	4.954858783331831	0.3197000745040112	4.72544114216163	0.0	0.0	0.0	0.0	0.0	-0.001071050020704571	0.001071050020704571	0.03197000745040112	0.001071050020704571	0.001071050020704571	0.001071050020704571	0.001071050020704571	-0.001071050020704571	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.54858783331831	-3.197000745040112	-0.001071050020704571	0.001071050020704571	1000.0	1000.0	0.001071050020704571
34.300000000000004	4.954751678329762	0.3166257974279302	4.728622524239783	0.0	0.0	0.0	0.0	0.0	-0.0010498447855101566	0.0010498447855101566	0.03166257974279302	0.0010498447855101566	0.0010498447855101566	0.0010498447855101566	0.0010498447855101566	-0.0010498447855101566	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.54751678329762	-3.1662579742793016	-0.0010498447855101566	0.0010498447855101566	1000.0	1000.0	0.0010498447855101566
34.4	4.9546466938512115	0.3135799979207954	4.731773308225469	0.0	0.0	0.0	0.0	0.0	-0.00102905938318379	0.00102905938318379	0.03135799979207954	0.00102905938318379	0.00102905938318379	0.00102905938318379	0.00102905938318379	-0.00102905938318379	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.54646693851211	-3.135799979207954	-0.00102905938318379	0.00102905938318379	1000.0	1000.0	0.00102905938318379
34.5	4.954543787912893	0.3105624344175671	4.734893777667017	0.0	0.0	0.0	0.0	0.0	-0.0010086855016456498	0.0010086855016456498	0.031056243441756712	0.0010086855016456498	0.0010086855016456498	0.0010086855016456498	0.0010086855016456498	-0.0010086855016456498	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.54543787912893	-3.105624344175671	-0.0010086855016456498	0.0010086855016456498	1000.0	1000.0	0.0010086855016456498
34.6	4.9544429193627275	0.3075728669296378	4.737984213705111	0.0	0.0	0.0	0.0	0.0	-0.0009887149933829643	0.0009887149933829643	0.030757286692963782	0.0009887149933829643	0.0009887149933829643	0.0009887149933829643	0.0009887149933829643	-0.0009887149933829643	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.54442919362727	-3.075728669296378	-0.0009887149933829643	0.0009887149933829643	1000.0	1000.0	0.0009887149933829643
34.7	4.954344047863389	0.3046110570455204	4.741044895088567	0.0	0.0	0.0	0.0	0.0	-0.0009691398721918199	0.0009691398721918199	0.03046110570455204	0.0009691398721918199	0.0009691398721918199	0.0009691398721918199	0.0009691398721918199	-0.0009691398721918199	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.54344047863388	-3.0461105704552036	-0.0009691398721918199	0.0009691398721918199	1000.0	1000.0	0.0009691398721918199
34.800000000000004	4.954247133876169	0.3016767679312065	4.744076098190101	0.0	0.0	0.0	0.0	0.0	-0.0009499523099834816	0.0009499523099834816	0.030167676793120653	0.0009499523099834816	0.0009499523099834816	0.0009499523099834816	0.0009499523099834816	-0.0009499523099834816	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.54247133876169	-3.016767679312065	-0.0009499523099834816	0.0009499523099834816	1000.0	1000.0	0.0009499523099834816
34.9	4.954152138645169	0.2987697643302026	4.747078097022104	0.0	0.0	0.0	0.0	0.0	-0.0009311446336539447	0.0009311446336539447	0.029876976433020258	0.0009311446336539447	0.0009311446336539447	0.0009311446336539447	0.0009311446336539447	-0.0009311446336539447	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.541521386451684	-2.9876976433020257	-0.0009311446336539447	0.0009311446336539447	1000.0	1000.0	0.0009311446336539447
35.0	4.954059024181805	0.29588981256325464	4.750051163252419	0.0	0.0	0.0	0.0	0.0	-0.0009127093220154625	0.0009127093220154625	0.029588981256325465	0.0009127093220154625	0.0009127093220154625	0.0009127093220154625	0.0009127093220154625	-0.0009127093220154625	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.540590241818045	-2.958898125632546	-0.0009127093220154625	0.0009127093220154625	1000.0	1000.0	0.0009127093220154625
35.1	4.953967753249604	0.29303668052777104	4.752995566220103	0.0	0.0	0.0	0.0	0.0	-0.000894639002788832	0.000894639002788832	0.029303668052777107	0.000894639002788832	0.000894639002788832	0.000894639002788832	0.000894639002788832	-0.000894639002788832	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.539677532496036	-2.93036680527771	-0.000894639002788832	0.000894639002788832	1000.0	1000.0	0.000894639002788832
35.2	4.953878289349325	0.2902101376969511	4.755911572951201	0.0	0.0	0.0	0.0	0.0	-0.0008769264496552212	0.0008769264496552212	0.02902101376969511	0.0008769264496552212	0.0008769264496552212	0.0008769264496552212	0.0008769264496552212	-0.0008769264496552212	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.53878289349325	-2.9021013769695108	-0.0008769264496552212	0.0008769264496552212	1000.0	1000.0	0.0008769264496552212
35.300000000000004	4.953790596704359	0.2874099551186289	4.758799448174488	0.0	0.0	0.0	0.0	0.0	-0.0008595645793663692	0.0008595645793663692	0.02874099551186289	0.0008595645793663692	0.0008595645793663692	0.0008595645793663692	0.0008595645793663692	-0.0008595645793663692	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.53790596704359	-2.874099551186289	-0.0008595645793663692	0.0008595645793663692	1000.0	1000.0	0.0008595645793663692
35.4	4.953704640246424	0.2846359054138405	4.761659454337213	0.0	0.0	0.0	0.0	0.0	-0.000842546448911988	0.000842546448911988	0.02846359054138405	0.000842546448911988	0.000842546448911988	0.000842546448911988	0.000842546448911988	-0.000842546448911988	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.537046402464235	-2.8463590541384045	-0.000842546448911988	0.000842546448911988	1000.0	1000.0	0.000842546448911988
35.5	4.953620385601533	0.2818877627751273	4.764491851620816	0.0	0.0	0.0	0.0	0.0	-0.0008258652527432799	0.0008258652527432799	0.02818877627751273	0.0008258652527432799	0.0008258652527432799	0.0008258652527432799	0.0008258652527432799	-0.0008258652527432799	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.53620385601533	-2.818877627751273	-0.0008258652527432799	0.0008258652527432799	1000.0	1000.0	0.0008258652527432799
35.6	4.953537799076257	0.27916530296457237	4.767296897956646	0.0	0.0	0.0	0.0	0.0	-0.0008095143200513691	0.0008095143200513691	0.02791653029645724	0.0008095143200513691	0.0008095143200513691	0.0008095143200513691	0.0008095143200513691	-0.0008095143200513691	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.53537799076256	-2.7916530296457234	-0.0008095143200513691	0.0008095143200513691	1000.0	1000.0	0.0008095143200513691
35.7	4.953456847644253	0.27646830331159467	4.770074849041628	0.0	0.0	0.0	0.0	0.0	-0.0007934871120996743	0.0007934871120996743	0.02764683033115947	0.0007934871120996743	0.0007934871120996743	0.0007934871120996743	0.0007934871120996743	-0.0007934871120996743	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.53456847644252	-2.7646830331159467	-0.0007934871120996743	0.0007934871120996743	1000.0	1000.0	0.0007934871120996743
35.800000000000004	4.953377498933045	0.27379654271049336	4.77282595835394	0.0	0.0	0.0	0.0	0.0	-0.000777777219609063	0.000777777219609063	0.02737965427104934	0.000777777219609063	0.000777777219609063	0.000777777219609063	0.000777777219609063	-0.000777777219609063	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.533774989330446	-2.7379654271049336	-0.000777777219609063	0.000777777219609063	1000.0	1000.0	0.000777777219609063
35.9	4.953299721211085	0.2711498016177589	4.7755504771686335	0.0	0.0	0.0	0.0	0.0	-0.0007623783601947812	0.0007623783601947812	0.027114980161775895	0.0007623783601947812	0.0007623783601947812	0.0007623783601947812	0.0007623783601947812	-0.0007623783601947812	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.53299721211085	-2.7114980161775892	-0.0007623783601947812	0.0007623783601947812	1000.0	1000.0	0.0007623783601947812
36.0	4.953223483375064	0.2685278620491547	4.778248654573257	0.0	0.0	0.0	0.0	0.0	-0.0007472843758541286	0.0007472843758541286	0.02685278620491547	0.0007472843758541286	0.0007472843758541286	0.0007472843758541286	0.0007472843758541286	-0.0007472843758541286	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.532234833750636	-2.685278620491547	-0.0007472843758541286	0.0007472843758541286	1000.0	1000.0	0.0007472843758541286
36.1	4.953148754937477	0.2659305075765796	4.780920737483418	0.0	0.0	0.0	0.0	0.0	-0.0007324892305038825	0.0007324892305038825	0.02659305075765796	0.0007324892305038825	0.0007324892305038825	0.0007324892305038825	0.0007324892305038825	-0.0007324892305038825	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.531487549374766	-2.6593050757657957	-0.0007324892305038825	0.0007324892305038825	1000.0	1000.0	0.0007324892305038825
36.2	4.953075506014425	0.26335752332471524	4.783566970658335	0.0	0.0	0.0	0.0	0.0	-0.0007179870075664674	0.0007179870075664674	0.026335752332471526	0.0007179870075664674	0.0007179870075664674	0.0007179870075664674	0.0007179870075664674	-0.0007179870075664674	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.53075506014425	-2.6335752332471523	-0.0007179870075664674	0.0007179870075664674	1000.0	1000.0	0.0007179870075664674
36.300000000000004	4.953003707313668	0.26080869596746714	4.7861875967163385	0.0	0.0	0.0	0.0	0.0	-0.0007037719076039225	0.0007037719076039225	0.026080869596746714	0.0007037719076039225	0.0007037719076039225	0.0007037719076039225	0.0007037719076039225	-0.0007037719076039225	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.530037073136675	-2.6080869596746714	-0.0007037719076039225	0.0007037719076039225	1000.0	1000.0	0.0007037719076039225
36.4	4.952933330122908	0.2582838137242038	4.788782856150362	0.0	0.0	0.0	0.0	0.0	-0.0006898382459986926	0.0006898382459986926	0.02582838137242038	0.0006898382459986926	0.0006898382459986926	0.0006898382459986926	0.0006898382459986926	-0.0006898382459986926	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.52933330122908	-2.5828381372420375	-0.0006898382459986926	0.0006898382459986926	1000.0	1000.0	0.0006898382459986926
36.5	4.952864346298309	0.2557826663558064	4.791352987343359	0.0	0.0	0.0	0.0	0.0	-0.0006761804506803733	0.0006761804506803733	0.02557826663558064	0.0006761804506803733	0.0006761804506803733	0.0006761804506803733	0.0006761804506803733	-0.0006761804506803733	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.52864346298309	-2.5578266635580635	-0.0006761804506803733	0.0006761804506803733	1000.0	1000.0	0.0006761804506803733
36.6	4.952796728253242	0.253305045160529	4.793898226583704	0.0	0.0	0.0	0.0	0.0	-0.0006627930598974318	0.0006627930598974318	0.0253305045160529	0.0006627930598974318	0.0006627930598974318	0.0006627930598974318	0.0006627930598974318	-0.0006627930598974318	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.527967282532416	-2.53305045160529	-0.0006627930598974318	0.0006627930598974318	1000.0	1000.0	0.0006627930598974318
36.7	4.952730448947251	0.2508507429696777	4.796418808080546	0.0	0.0	0.0	0.0	0.0	-0.0006496707200330529	0.0006496707200330529	0.02508507429696777	0.0006496707200330529	0.0006496707200330529	0.0006496707200330529	0.0006496707200330529	-0.0006496707200330529	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.527304489472506	-2.5085074296967766	-0.0006496707200330529	0.0006496707200330529	1000.0	1000.0	0.0006496707200330529
36.800000000000004	4.952665481875248	0.2484195541431177	4.79891496397911	0.0	0.0	0.0	0.0	0.0	-0.0006368081834642369	0.0006368081834642369	0.02484195541431177	0.0006368081834642369	0.0006368081834642369	0.0006368081834642369	0.0006368081834642369	-0.0006368081834642369	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.526654818752476	-2.484195541431177	-0.0006368081834642369	0.0006368081834642369	1000.0	1000.0	0.0006368081834642369
36.9	4.952601801056901	0.24601127456460964	4.801386924375962	0.0	0.0	0.0	0.0	0.0	-0.0006242003064632686	0.0006242003064632686	0.024601127456460967	0.0006242003064632686	0.0006242003064632686	0.0006242003064632686	0.0006242003064632686	-0.0006242003064632686	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.52601801056901	-2.460112745646096	-0.0006242003064632686	0.0006242003064632686	1000.0	1000.0	0.0006242003064632686
37.0	4.952539381026255	0.24362570163698588	4.803834917334233	0.0	0.0	0.0	0.0	0.0	-0.0006118420471407511	0.0006118420471407511	0.02436257016369859	0.0006118420471407511	0.0006118420471407511	0.0006118420471407511	0.0006118420471407511	-0.0006118420471407511	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.52539381026254	-2.4362570163698587	-0.0006118420471407511	0.0006118420471407511	1000.0	1000.0	0.0006118420471407511
37.1	4.95247819682154	0.24126263427716726	4.806259168898765	0.0	0.0	0.0	0.0	0.0	-0.000599728463429346	0.000599728463429346	0.02412626342771673	0.000599728463429346	0.000599728463429346	0.000599728463429346	0.000599728463429346	-0.000599728463429346	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.52478196821539	-2.4126263427716723	-0.000599728463429346	0.000599728463429346	1000.0	1000.0	0.000599728463429346
37.2	4.952418223975197	0.23892187291103317	4.808659903111241	0.0	0.0	0.0	0.0	0.0	-0.0005878547111074571	0.0005878547111074571	0.023892187291103317	0.0005878547111074571	0.0005878547111074571	0.0005878547111074571	0.0005878547111074571	-0.0005878547111074571	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.52418223975197	-2.3892187291103317	-0.0005878547111074571	0.0005878547111074571	1000.0	1000.0	0.0005878547111074571
37.300000000000004	4.952359438504087	0.23660321946814036	4.811037342025245	0.0	0.0	0.0	0.0	0.0	-0.0005762160418620108	0.0005762160418620108	0.02366032194681404	0.0005762160418620108	0.0005762160418620108	0.0005762160418620108	0.0005762160418620108	-0.0005762160418620108	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.523594385040866	-2.3660321946814036	-0.0005762160418620108	0.0005762160418620108	1000.0	1000.0	0.0005762160418620108
